0,0,0,0,15020,-621.0
0,0,0,0,15021,-5.0
0,0,0,0,15022,-1600.0
0,0,0,0,15023,281.0
0,0,0,0,15024,2290.0
11765,0.784731,0,0,0,0
11766,0.788689,0,0,0,0
11767,0.788355,0,0,0,0
11768,0.780296,0,0,0,0
11769,0.772953,0,0,0,0
0,0,0,0,15025,-1068.0
0,0,0,0,15026,1196.0
0,0,0,0,15027,-323.0
0,0,0,0,15028,-43.0
0,0,0,0,15029,225.0
11770,0.70858,0,0,0,0
11771,0.723171,0,0,0,0
11772,0.713158,0,0,0,0
11773,0.703669,0,0,0,0
11774,0.689983,0,0,0,0
0,0,0,0,15030,346.0
0,0,0,0,15031,-98.0
0,0,0,0,15032,427.0
0,0,0,0,15033,190.0
0,0,0,0,15034,64.0
11775,0.630188,0,0,0,0
11776,0.636196,0,0,0,0
11777,0.643349,0,0,0,0
11778,0.6464,0,0,0,0
11779,0.639009,0,0,0,0
0,0,0,0,15035,-629.0
0,0,0,0,15036,-147.0
0,0,0,0,15037,895.0
0,0,0,0,15038,1073.0
0,0,0,0,15039,724.0
11780,0.612116,0,0,0,0
11781,0.578117,0,0,0,0
11782,0.571299,0,0,0,0
11783,0.570917,0,0,0,0
11784,0.561953,0,0,0,0
0,0,0,0,15040,-849.0
0,0,0,0,15041,-91.0
0,0,0,0,15042,-813.0
0,0,0,0,15043,-433.0
0,0,0,0,15044,289.0
11785,0.536919,0,0,0,0
11786,0.523472,0,0,0,0
11787,0.517464,0,0,0,0
11788,0.534296,0,0,0,0
11789,0.537777,0,0,0,0
0,0,0,0,15045,-196.0
0,0,0,0,15046,564.0
0,0,0,0,15047,11.0
0,0,0,0,15048,-754.0
0,0,0,0,15049,-271.0
11790,0.478268,0,0,0,0
11791,0.473452,0,0,0,0
11792,0.480127,0,0,0,0
11793,0.483418,0,0,0,0
11794,0.49758,0,0,0,0
0,0,0,0,15050,-221.0
0,0,0,0,15051,524.0
0,0,0,0,15052,504.0
0,0,0,0,15053,647.0
0,0,0,0,15054,1362.0
11795,0.449944,0,0,0,0
11796,0.442076,0,0,0,0
11797,0.457811,0,0,0,0
11798,0.456667,0,0,0,0
11799,0.435543,0,0,0,0
0,0,0,0,15055,31.0
0,0,0,0,15056,85.0
0,0,0,0,15057,578.0
0,0,0,0,15058,-728.0
0,0,0,0,15059,-52.0
11800,0.430727,0,0,0,0
11801,0.430441,0,0,0,0
11802,0.418425,0,0,0,0
11803,0.428772,0,0,0,0
11804,0.425291,0,0,0,0
0,0,0,0,15060,-1122.0
0,0,0,0,15061,-413.0
0,0,0,0,15062,-957.0
0,0,0,0,15063,-533.0
0,0,0,0,15064,-29.0
11805,0.451279,0,0,0,0
11806,0.435114,0,0,0,0
11807,0.38619,0,0,0,0
11808,0.39444,0,0,0,0
11809,0.360632,0,0,0,0
0,0,0,0,15065,565.0
0,0,0,0,15066,311.0
0,0,0,0,15067,1011.0
0,0,0,0,15068,-1476.0
0,0,0,0,15069,597.0
11810,0.439453,0,0,0,0
11811,0.449944,0,0,0,0
11812,0.296211,0,0,0,0
11813,0.315905,0,0,0,0
11814,0.411367,0,0,0,0
0,0,0,0,15070,-1404.0
0,0,0,0,15071,338.0
0,0,0,0,15072,689.0
0,0,0,0,15073,183.0
0,0,0,0,15074,192.0
11815,0.44136,0,0,0,0
11816,0.302601,0,0,0,0
11817,0.358725,0,0,0,0
11818,0.40369,0,0,0,0
11819,0.274515,0,0,0,0
0,0,0,0,15075,-297.0
0,0,0,0,15076,-1293.0
0,0,0,0,15077,258.0
0,0,0,0,15078,-749.0
0,0,0,0,15079,-988.0
11820,0.320435,0,0,0,0
11821,0.459957,0,0,0,0
11822,0.321579,0,0,0,0
11823,-0.026894,0,0,0,0
11824,0.217533,0,0,0,0
0,0,0,0,15080,-209.0
0,0,0,0,15081,-1413.0
0,0,0,0,15082,-156.0
0,0,0,0,15083,-378.0
0,0,0,0,15084,-363.0
11825,0.393629,0,0,0,0
11826,0.283432,0,0,0,0
11827,0.21472,0,0,0,0
11828,0.310421,0,0,0,0
11829,0.175667,0,0,0,0
0,0,0,0,15085,-272.0
0,0,0,0,15086,634.0
0,0,0,0,15087,78.0
0,0,0,0,15088,128.0
0,0,0,0,15089,-811.0
11830,0.441504,0,0,0,0
11831,0.547934,0,0,0,0
11832,0.524092,0,0,0,0
11833,0.059462,0,0,0,0
11834,0.291395,0,0,0,0
0,0,0,0,15090,76.0
0,0,0,0,15091,31.0
0,0,0,0,15092,431.0
0,0,0,0,15093,-297.0
0,0,0,0,15094,642.0
11835,0.35491,0,0,0,0
11836,0.262785,0,0,0,0
11837,0.445747,0,0,0,0
11838,0.059557,0,0,0,0
11839,0.244474,0,0,0,0
0,0,0,0,15095,56.0
0,0,0,0,15096,890.0
0,0,0,0,15097,145.0
0,0,0,0,15098,-278.0
0,0,0,0,15099,-499.0
11840,0.267649,0,0,0,0
11841,0.706911,0,0,0,0
11842,0.16942,0,0,0,0
11843,0.07329,0,0,0,0
11844,0.236511,0,0,0,0
0,0,0,0,15100,-31.0
0,0,0,0,15101,-1309.0
0,0,0,0,15102,-235.0
0,0,0,0,15103,24.0
0,0,0,0,15104,-195.0
11845,0.203133,0,0,0,0
11846,0.076866,0,0,0,0
11847,0.241518,0,0,0,0
11848,0.362396,0,0,0,0
11849,0.271177,0,0,0,0
0,0,0,0,15105,850.0
0,0,0,0,15106,813.0
0,0,0,0,15107,-1936.0
0,0,0,0,15108,-1353.0
0,0,0,0,15109,-744.0
11850,0.219536,0,0,0,0
11851,0.297594,0,0,0,0
11852,0.491285,0,0,0,0
11853,0.296783,0,0,0,0
11854,-0.0422,0,0,0,0
0,0,0,0,15110,2016.0
0,0,0,0,15111,170.0
0,0,0,0,15112,-394.0
0,0,0,0,15113,-480.0
0,0,0,0,15114,-1935.0
11855,0.299025,0,0,0,0
11856,0.640059,0,0,0,0
11857,0.166225,0,0,0,0
11858,0.149679,0,0,0,0
11859,0.280762,0,0,0,0
0,0,0,0,15115,-2.0
0,0,0,0,15116,253.0
0,0,0,0,15117,-303.0
0,0,0,0,15118,1210.0
0,0,0,0,15119,146.0
11860,0.194836,0,0,0,0
11861,0.339937,0,0,0,0
11862,0.22521,0,0,0,0
11863,0.096035,0,0,0,0
11864,0.414705,0,0,0,0
0,0,0,0,15120,-1597.0
0,0,0,0,15121,185.0
0,0,0,0,15122,-340.0
0,0,0,0,15123,97.0
0,0,0,0,15124,414.0
11865,0.200033,0,0,0,0
11866,-0.100803,0,0,0,0
11867,0.279856,0,0,0,0
11868,0.275755,0,0,0,0
11869,0.184059,0,0,0,0
0,0,0,0,15125,-915.0
0,0,0,0,15126,279.0
0,0,0,0,15127,793.0
0,0,0,0,15128,-291.0
0,0,0,0,15129,-132.0
11870,0.425196,0,0,0,0
11871,0.408983,0,0,0,0
11872,-0.037718,0,0,0,0
11873,0.197935,0,0,0,0
11874,0.470018,0,0,0,0
0,0,0,0,15130,332.0
0,0,0,0,15131,-445.0
0,0,0,0,15132,-224.0
0,0,0,0,15133,-126.0
0,0,0,0,15134,-228.0
11875,0.194836,0,0,0,0
11876,0.244093,0,0,0,0
11877,0.2316,0,0,0,0
11878,0.219965,0,0,0,0
11879,0.263405,0,0,0,0
0,0,0,0,15135,607.0
0,0,0,0,15136,-179.0
0,0,0,0,15137,-1033.0
0,0,0,0,15138,588.0
0,0,0,0,15139,107.0
11880,0.26536,0,0,0,0
11881,0.22459,0,0,0,0
11882,0.259256,0,0,0,0
11883,0.252676,0,0,0,0
11884,0.240183,0,0,0,0
0,0,0,0,15140,-42.0
0,0,0,0,15141,1412.0
0,0,0,0,15142,967.0
0,0,0,0,15143,1695.0
0,0,0,0,15144,128.0
11885,0.218153,0,0,0,0
11886,0.239468,0,0,0,0
11887,0.264645,0,0,0,0
11888,0.257921,0,0,0,0
11889,0.225353,0,0,0,0
0,0,0,0,15145,-788.0
0,0,0,0,15146,209.0
0,0,0,0,15147,-840.0
0,0,0,0,15148,765.0
0,0,0,0,15149,1672.0
11890,0.251865,0,0,0,0
11891,0.254822,0,0,0,0
11892,0.25773,0,0,0,0
11893,0.267649,0,0,0,0
11894,0.266075,0,0,0,0
0,0,0,0,15150,-1718.0
0,0,0,0,15151,-166.0
0,0,0,0,15152,144.0
0,0,0,0,15153,407.0
0,0,0,0,15154,431.0
11895,0.260067,0,0,0,0
11896,0.266504,0,0,0,0
11897,0.265455,0,0,0,0
11898,0.2666,0,0,0,0
11899,0.264883,0,0,0,0
0,0,0,0,15155,635.0
0,0,0,0,15156,405.0
0,0,0,0,15157,-42.0
0,0,0,0,15158,-2388.0
0,0,0,0,15159,457.0
11900,0.263357,0,0,0,0
11901,0.263023,0,0,0,0
11902,0.26598,0,0,0,0
11903,0.236416,0,0,0,0
11904,0.259018,0,0,0,0
0,0,0,0,15160,679.0
0,0,0,0,15161,-1399.0
0,0,0,0,15162,1189.0
0,0,0,0,15163,-179.0
0,0,0,0,15164,-62.0
11905,0.262737,0,0,0,0
11906,0.259066,0,0,0,0
11907,0.262833,0,0,0,0
11908,0.264454,0,0,0,0
11909,0.266075,0,0,0,0
0,0,0,0,15165,-122.0
0,0,0,0,15166,-1618.0
0,0,0,0,15167,79.0
0,0,0,0,15168,926.0
0,0,0,0,15169,1889.0
11910,0.282192,0,0,0,0
11911,0.27256,0,0,0,0
11912,0.234699,0,0,0,0
11913,0.249052,0,0,0,0
11914,0.286484,0,0,0,0
0,0,0,0,15170,627.0
0,0,0,0,15171,602.0
0,0,0,0,15172,502.0
0,0,0,0,15173,-134.0
0,0,0,0,15174,753.0
11915,0.266361,0,0,0,0
11916,0.248718,0,0,0,0
11917,0.287533,0,0,0,0
11918,0.268221,0,0,0,0
11919,0.256872,0,0,0,0
0,0,0,0,15175,325.0
0,0,0,0,15176,231.0
0,0,0,0,15177,-464.0
0,0,0,0,15178,572.0
0,0,0,0,15179,819.0
11920,0.305128,0,0,0,0
11921,0.303841,0,0,0,0
11922,0.299835,0,0,0,0
11923,0.272655,0,0,0,0
11924,0.284052,0,0,0,0
0,0,0,0,15180,353.0
0,0,0,0,15181,-1621.0
0,0,0,0,15182,-1360.0
0,0,0,0,15183,-1072.0
0,0,0,0,15184,-1695.0
11925,0.287628,0,0,0,0
11926,0.32568,0,0,0,0
11927,0.247192,0,0,0,0
11928,0.256062,0,0,0,0
11929,0.235176,0,0,0,0
0,0,0,0,15185,-1614.0
0,0,0,0,15186,-111.0
0,0,0,0,15187,-392.0
0,0,0,0,15188,-1175.0
0,0,0,0,15189,-1040.0
11930,0.192404,0,0,0,0
11931,0.280333,0,0,0,0
11932,0.162935,0,0,0,0
11933,0.218391,0,0,0,0
11934,0.390673,0,0,0,0
0,0,0,0,15190,-520.0
0,0,0,0,15191,-637.0
0,0,0,0,15192,352.0
0,0,0,0,15193,-531.0
0,0,0,0,15194,-591.0
11935,0.173712,0,0,0,0
11936,0.097561,0,0,0,0
11937,0.325918,0,0,0,0
11938,0.235987,0,0,0,0
11939,0.218582,0,0,0,0
0,0,0,0,15195,-98.0
0,0,0,0,15196,-611.0
0,0,0,0,15197,1166.0
0,0,0,0,15198,848.0
0,0,0,0,15199,2336.0
11940,0.325155,0,0,0,0
11941,0.239182,0,0,0,0
11942,0.236464,0,0,0,0
11943,0.023985,0,0,0,0
11944,0.365543,0,0,0,0
0,0,0,0,15200,1574.0
0,0,0,0,15201,69.0
0,0,0,0,15202,123.0
0,0,0,0,15203,-1158.0
0,0,0,0,15204,-950.0
11945,0.297165,0,0,0,0
11946,0.309372,0,0,0,0
11947,0.154352,0,0,0,0
11948,0.08316,0,0,0,0
11949,0.313902,0,0,0,0
0,0,0,0,15205,-216.0
0,0,0,0,15206,-662.0
0,0,0,0,15207,-230.0
0,0,0,0,15208,-393.0
0,0,0,0,15209,-1133.0
11950,0.232458,0,0,0,0
11951,0.31805,0,0,0,0
11952,0.273609,0,0,0,0
11953,0.210667,0,0,0,0
11954,0.293732,0,0,0,0
0,0,0,0,15210,-24.0
0,0,0,0,15211,401.0
0,0,0,0,15212,-1080.0
0,0,0,0,15213,670.0
0,0,0,0,15214,740.0
11955,0.159264,0,0,0,0
11956,0.235415,0,0,0,0
11957,0.30117,0,0,0,0
11958,0.275517,0,0,0,0
11959,0.24581,0,0,0,0
0,0,0,0,15215,488.0
0,0,0,0,15216,-1559.0
0,0,0,0,15217,-403.0
0,0,0,0,15218,-140.0
0,0,0,0,15219,-28.0
11960,0.261402,0,0,0,0
11961,0.247669,0,0,0,0
11962,0.245571,0,0,0,0
11963,0.229692,0,0,0,0
11964,0.243998,0,0,0,0
0,0,0,0,15220,206.0
0,0,0,0,15221,273.0
0,0,0,0,15222,3.0
0,0,0,0,15223,-283.0
0,0,0,0,15224,-788.0
11965,0.246572,0,0,0,0
11966,0.220871,0,0,0,0
11967,0.256681,0,0,0,0
11968,0.285912,0,0,0,0
11969,0.258875,0,0,0,0
0,0,0,0,15225,878.0
0,0,0,0,15226,-704.0
0,0,0,0,15227,446.0
0,0,0,0,15228,387.0
0,0,0,0,15229,-171.0
11970,0.25382,0,0,0,0
11971,0.2738,0,0,0,0
11972,0.264978,0,0,0,0
11973,0.259972,0,0,0,0
11974,0.27566,0,0,0,0
0,0,0,0,15230,64.0
0,0,0,0,15231,-7.0
0,0,0,0,15232,183.0
0,0,0,0,15233,1381.0
0,0,0,0,15234,-269.0
11975,0.253057,0,0,0,0
11976,0.233507,0,0,0,0
11977,0.25506,0,0,0,0
11978,0.242662,0,0,0,0
11979,0.230503,0,0,0,0
0,0,0,0,15235,-1150.0
0,0,0,0,15236,-1023.0
0,0,0,0,15237,546.0
0,0,0,0,15238,456.0
0,0,0,0,15239,-98.0
11980,0.285244,0,0,0,0
11981,0.222397,0,0,0,0
11982,0.243998,0,0,0,0
11983,0.257158,0,0,0,0
11984,0.258112,0,0,0,0
0,0,0,0,15240,163.0
0,0,0,0,15241,512.0
0,0,0,0,15242,-1643.0
0,0,0,0,15243,-56.0
0,0,0,0,15244,-259.0
11985,0.244188,0,0,0,0
11986,0.25425,0,0,0,0
11987,0.243807,0,0,0,0
11988,0.25382,0,0,0,0
11989,0.259256,0,0,0,0
0,0,0,0,15245,-265.0
0,0,0,0,15246,-415.0
0,0,0,0,15247,-66.0
0,0,0,0,15248,-535.0
0,0,0,0,15249,-365.0
11990,0.268221,0,0,0,0
11991,0.281143,0,0,0,0
11992,0.241852,0,0,0,0
11993,0.258112,0,0,0,0
11994,0.283575,0,0,0,0
0,0,0,0,15250,453.0
0,0,0,0,15251,217.0
0,0,0,0,15252,433.0
0,0,0,0,15253,-97.0
0,0,0,0,15254,171.0
11995,0.308895,0,0,0,0
11996,0.2738,0,0,0,0
11997,0.30551,0,0,0,0
11998,0.238466,0,0,0,0
11999,0.180769,0,0,0,0
0,0,0,0,15255,1161.0
0,0,0,0,15256,859.0
0,0,0,0,15257,-1029.0
0,0,0,0,15258,1296.0
0,0,0,0,15259,596.0
12000,0.253105,0,0,0,0
12001,0.261164,0,0,0,0
12002,0.265932,0,0,0,0
12003,0.230742,0,0,0,0
12004,0.274277,0,0,0,0
0,0,0,0,15260,1190.0
0,0,0,0,15261,622.0
0,0,0,0,15262,1546.0
0,0,0,0,15263,-480.0
0,0,0,0,15264,-20.0
12005,0.461197,0,0,0,0
12006,0.236034,0,0,0,0
12007,0.088263,0,0,0,0
12008,0.206327,0,0,0,0
12009,0.199938,0,0,0,0
0,0,0,0,15265,581.0
0,0,0,0,15266,121.0
0,0,0,0,15267,271.0
0,0,0,0,15268,449.0
0,0,0,0,15269,-197.0
12010,0.383329,0,0,0,0
12011,0.248575,0,0,0,0
12012,0.062418,0,0,0,0
12013,0.241518,0,0,0,0
12014,0.343323,0,0,0,0
0,0,0,0,15270,-1527.0
0,0,0,0,15271,19.0
0,0,0,0,15272,226.0
0,0,0,0,15273,33.0
0,0,0,0,15274,-517.0
12015,0.161123,0,0,0,0
12016,0.496674,0,0,0,0
12017,0.341415,0,0,0,0
12018,-0.072813,0,0,0,0
12019,0.165749,0,0,0,0
0,0,0,0,15275,-1245.0
0,0,0,0,15276,382.0
0,0,0,0,15277,20.0
0,0,0,0,15278,-169.0
0,0,0,0,15279,310.0
12020,0.231981,0,0,0,0
12021,0.112104,0,0,0,0
12022,0.213909,0,0,0,0
12023,0.385475,0,0,0,0
12024,0.328207,0,0,0,0
0,0,0,0,15280,-1220.0
0,0,0,0,15281,562.0
0,0,0,0,15282,-578.0
0,0,0,0,15283,940.0
0,0,0,0,15284,1358.0
12025,0.228024,0,0,0,0
12026,0.34256,0,0,0,0
12027,0.146914,0,0,0,0
12028,0.16284,0,0,0,0
12029,0.248575,0,0,0,0
0,0,0,0,15285,-472.0
0,0,0,0,15286,-471.0
0,0,0,0,15287,265.0
0,0,0,0,15288,-748.0
0,0,0,0,15289,151.0
12030,0.229979,0,0,0,0
12031,0.319004,0,0,0,0
12032,0.22006,0,0,0,0
12033,0.216866,0,0,0,0
12034,0.325537,0,0,0,0
0,0,0,0,15290,931.0
0,0,0,0,15291,-486.0
0,0,0,0,15292,755.0
0,0,0,0,15293,-10.0
0,0,0,0,15294,85.0
12035,0.224447,0,0,0,0
12036,0.206661,0,0,0,0
12037,0.240898,0,0,0,0
12038,0.240421,0,0,0,0
12039,0.229216,0,0,0,0
0,0,0,0,15295,18.0
0,0,0,0,15296,319.0
0,0,0,0,15297,84.0
0,0,0,0,15298,142.0
0,0,0,0,15299,-302.0
12040,0.250196,0,0,0,0
12041,0.22974,0,0,0,0
12042,0.217628,0,0,0,0
12043,0.232029,0,0,0,0
12044,0.221252,0,0,0,0
0,0,0,0,15300,-123.0
0,0,0,0,15301,722.0
0,0,0,0,15302,903.0
0,0,0,0,15303,628.0
0,0,0,0,15304,-856.0
12045,0.230789,0,0,0,0
12046,0.22397,0,0,0,0
12047,0.262213,0,0,0,0
12048,0.213146,0,0,0,0
12049,0.2244,0,0,0,0
0,0,0,0,15305,-215.0
0,0,0,0,15306,-115.0
0,0,0,0,15307,-211.0
0,0,0,0,15308,-341.0
0,0,0,0,15309,657.0
12050,0.270128,0,0,0,0
12051,0.252581,0,0,0,0
12052,0.202131,0,0,0,0
12053,0.229406,0,0,0,0
12054,0.25239,0,0,0,0
0,0,0,0,15310,333.0
0,0,0,0,15311,-1114.0
0,0,0,0,15312,1223.0
0,0,0,0,15313,495.0
0,0,0,0,15314,-224.0
12055,0.247812,0,0,0,0
12056,0.226498,0,0,0,0
12057,0.231361,0,0,0,0
12058,0.230694,0,0,0,0
12059,0.235271,0,0,0,0
0,0,0,0,15315,19.0
0,0,0,0,15316,1024.0
0,0,0,0,15317,1286.0
0,0,0,0,15318,842.0
0,0,0,0,15319,81.0
12060,0.250864,0,0,0,0
12061,0.236034,0,0,0,0
12062,0.222111,0,0,0,0
12063,0.243044,0,0,0,0
12064,0.239038,0,0,0,0
0,0,0,0,15320,-129.0
0,0,0,0,15321,-390.0
0,0,0,0,15322,572.0
0,0,0,0,15323,-1557.0
0,0,0,0,15324,646.0
12065,0.223541,0,0,0,0
12066,0.240707,0,0,0,0
12067,0.232935,0,0,0,0
12068,0.212908,0,0,0,0
12069,0.231647,0,0,0,0
0,0,0,0,15325,348.0
0,0,0,0,15326,-968.0
0,0,0,0,15327,-202.0
0,0,0,0,15328,-289.0
0,0,0,0,15329,316.0
12070,0.262785,0,0,0,0
12071,0.249195,0,0,0,0
12072,0.206995,0,0,0,0
12073,0.260592,0,0,0,0
12074,0.240517,0,0,0,0
0,0,0,0,15330,-592.0
0,0,0,0,15331,-801.0
0,0,0,0,15332,-426.0
0,0,0,0,15333,-190.0
0,0,0,0,15334,-743.0
12075,0.259495,0,0,0,0
12076,0.270748,0,0,0,0
12077,0.228691,0,0,0,0
12078,0.219679,0,0,0,0
12079,0.242853,0,0,0,0
0,0,0,0,15335,-125.0
0,0,0,0,15336,-487.0
0,0,0,0,15337,808.0
0,0,0,0,15338,-637.0
0,0,0,0,15339,210.0
12080,0.249052,0,0,0,0
12081,0.232267,0,0,0,0
12082,0.246,0,0,0,0
12083,0.251579,0,0,0,0
12084,0.239563,0,0,0,0
0,0,0,0,15340,-1124.0
0,0,0,0,15341,-6.0
0,0,0,0,15342,-631.0
0,0,0,0,15343,-110.0
0,0,0,0,15344,558.0
12085,0.253725,0,0,0,0
12086,0.259066,0,0,0,0
12087,0.23241,0,0,0,0
12088,0.23737,0,0,0,0
12089,0.242901,0,0,0,0
0,0,0,0,15345,-258.0
0,0,0,0,15346,-199.0
0,0,0,0,15347,90.0
0,0,0,0,15348,408.0
0,0,0,0,15349,519.0
12090,0.20442,0,0,0,0
12091,0.264692,0,0,0,0
12092,0.255442,0,0,0,0
12093,0.275946,0,0,0,0
12094,0.304747,0,0,0,0
0,0,0,0,15350,-580.0
0,0,0,0,15351,-173.0
0,0,0,0,15352,-932.0
0,0,0,0,15353,400.0
0,0,0,0,15354,-2.0
12095,0.067806,0,0,0,0
12096,0.298214,0,0,0,0
12097,0.425339,0,0,0,0
12098,0.233364,0,0,0,0
12099,0.431061,0,0,0,0
0,0,0,0,15355,-449.0
0,0,0,0,15356,99.0
0,0,0,0,15357,982.0
0,0,0,0,15358,-798.0
0,0,0,0,15359,657.0
12100,0.203896,0,0,0,0
12101,0.356436,0,0,0,0
12102,0.218964,0,0,0,0
12103,-0.065804,0,0,0,0
12104,0.161409,0,0,0,0
0,0,0,0,15360,693.0
0,0,0,0,15361,143.0
0,0,0,0,15362,-403.0
0,0,0,0,15363,-1025.0
0,0,0,0,15364,-648.0
12105,0.120306,0,0,0,0
12106,0.22068,0,0,0,0
12107,0.262785,0,0,0,0
12108,0.104189,0,0,0,0
12109,0.086355,0,0,0,0
0,0,0,0,15365,731.0
0,0,0,0,15366,699.0
0,0,0,0,15367,102.0
0,0,0,0,15368,0.0
0,0,0,0,15369,291.0
12110,0.19784,0,0,0,0
12111,0.509882,0,0,0,0
12112,0.413179,0,0,0,0
12113,0.115299,0,0,0,0
12114,0.178814,0,0,0,0
0,0,0,0,15370,-732.0
0,0,0,0,15371,-830.0
0,0,0,0,15372,-959.0
0,0,0,0,15373,1226.0
0,0,0,0,15374,-300.0
12115,0.031853,0,0,0,0
12116,0.388813,0,0,0,0
12117,0.096846,0,0,0,0
12118,0.044823,0,0,0,0
12119,0.343513,0,0,0,0
0,0,0,0,15375,-786.0
0,0,0,0,15376,186.0
0,0,0,0,15377,-499.0
0,0,0,0,15378,551.0
0,0,0,0,15379,155.0
12120,0.181341,0,0,0,0
12121,0.265169,0,0,0,0
12122,0.373268,0,0,0,0
12123,0.177479,0,0,0,0
12124,0.173044,0,0,0,0
0,0,0,0,15380,-668.0
0,0,0,0,15381,-787.0
0,0,0,0,15382,670.0
0,0,0,0,15383,-297.0
0,0,0,0,15384,-297.0
12125,0.182009,0,0,0,0
12126,0.041246,0,0,0,0
12127,0.059271,0,0,0,0
12128,0.204468,0,0,0,0
12129,0.294638,0,0,0,0
0,0,0,0,15385,-766.0
0,0,0,0,15386,-385.0
0,0,0,0,15387,-592.0
0,0,0,0,15388,223.0
0,0,0,0,15389,906.0
12130,0.309753,0,0,0,0
12131,0.304556,0,0,0,0
12132,0.051022,0,0,0,0
12133,0.269985,0,0,0,0
12134,0.359488,0,0,0,0
0,0,0,0,15390,-759.0
0,0,0,0,15391,-599.0
0,0,0,0,15392,-196.0
0,0,0,0,15393,-685.0
0,0,0,0,15394,291.0
12135,0.219011,0,0,0,0
12136,0.260162,0,0,0,0
12137,0.246286,0,0,0,0
12138,0.182056,0,0,0,0
12139,0.216007,0,0,0,0
0,0,0,0,15395,-263.0
0,0,0,0,15396,-878.0
0,0,0,0,15397,439.0
0,0,0,0,15398,98.0
0,0,0,0,15399,269.0
12140,0.237751,0,0,0,0
12141,0.224781,0,0,0,0
12142,0.237608,0,0,0,0
12143,0.240755,0,0,0,0
12144,0.217247,0,0,0,0
0,0,0,0,15400,-383.0
0,0,0,0,15401,490.0
0,0,0,0,15402,-307.0
0,0,0,0,15403,-413.0
0,0,0,0,15404,-258.0
12145,0.221586,0,0,0,0
12146,0.217676,0,0,0,0
12147,0.215149,0,0,0,0
12148,0.215101,0,0,0,0
12149,0.216341,0,0,0,0
0,0,0,0,15405,-254.0
0,0,0,0,15406,-251.0
0,0,0,0,15407,-1095.0
0,0,0,0,15408,996.0
0,0,0,0,15409,913.0
12150,0.195694,0,0,0,0
12151,0.187874,0,0,0,0
12152,0.246,0,0,0,0
12153,0.254393,0,0,0,0
12154,0.220871,0,0,0,0
0,0,0,0,15410,588.0
0,0,0,0,15411,449.0
0,0,0,0,15412,1216.0
0,0,0,0,15413,800.0
0,0,0,0,15414,-344.0
12155,0.200987,0,0,0,0
12156,0.207901,0,0,0,0
12157,0.239229,0,0,0,0
12158,0.224733,0,0,0,0
12159,0.199413,0,0,0,0
0,0,0,0,15415,278.0
0,0,0,0,15416,1161.0
0,0,0,0,15417,-933.0
0,0,0,0,15418,131.0
0,0,0,0,15419,62.0
12160,0.210238,0,0,0,0
12161,0.189161,0,0,0,0
12162,0.229073,0,0,0,0
12163,0.250626,0,0,0,0
12164,0.245953,0,0,0,0
0,0,0,0,15420,21.0
0,0,0,0,15421,-357.0
0,0,0,0,15422,-42.0
0,0,0,0,15423,405.0
0,0,0,0,15424,486.0
12165,0.234795,0,0,0,0
12166,0.207329,0,0,0,0
12167,0.205803,0,0,0,0
12168,0.230503,0,0,0,0
12169,0.220871,0,0,0,0
0,0,0,0,15425,-259.0
0,0,0,0,15426,1103.0
0,0,0,0,15427,-624.0
0,0,0,0,15428,-1053.0
0,0,0,0,15429,-209.0
12170,0.179529,0,0,0,0
12171,0.230455,0,0,0,0
12172,0.245237,0,0,0,0
12173,0.21987,0,0,0,0
12174,0.243187,0,0,0,0
0,0,0,0,15430,-947.0
0,0,0,0,15431,238.0
0,0,0,0,15432,-348.0
0,0,0,0,15433,217.0
0,0,0,0,15434,-95.0
12175,0.248861,0,0,0,0
12176,0.221872,0,0,0,0
12177,0.225973,0,0,0,0
12178,0.257492,0,0,0,0
12179,0.273132,0,0,0,0
0,0,0,0,15435,194.0
0,0,0,0,15436,75.0
0,0,0,0,15437,-963.0
0,0,0,0,15438,-916.0
0,0,0,0,15439,330.0
12180,0.200748,0,0,0,0
12181,0.226068,0,0,0,0
12182,0.256252,0,0,0,0
12183,0.241137,0,0,0,0
12184,0.279474,0,0,0,0
0,0,0,0,15440,1637.0
0,0,0,0,15441,295.0
0,0,0,0,15442,87.0
0,0,0,0,15443,301.0
0,0,0,0,15444,683.0
12185,0.330448,0,0,0,0
12186,0.233793,0,0,0,0
12187,0.272083,0,0,0,0
12188,0.296068,0,0,0,0
12189,0.241518,0,0,0,0
0,0,0,0,15445,378.0
0,0,0,0,15446,-756.0
0,0,0,0,15447,347.0
0,0,0,0,15448,-15.0
0,0,0,0,15449,140.0
12190,0.163841,0,0,0,0
12191,0.314665,0,0,0,0
12192,0.291681,0,0,0,0
12193,0.307941,0,0,0,0
12194,0.058746,0,0,0,0
0,0,0,0,15450,330.0
0,0,0,0,15451,-1196.0
0,0,0,0,15452,-597.0
0,0,0,0,15453,255.0
0,0,0,0,15454,163.0
12195,0.084448,0,0,0,0
12196,0.147438,0,0,0,0
12197,0.349522,0,0,0,0
12198,0.488615,0,0,0,0
12199,0.251961,0,0,0,0
0,0,0,0,15455,934.0
0,0,0,0,15456,1833.0
0,0,0,0,15457,461.0
0,0,0,0,15458,20.0
0,0,0,0,15459,-49.0
12200,0.248575,0,0,0,0
12201,0.187016,0,0,0,0
12202,0.260544,0,0,0,0
12203,0.390434,0,0,0,0
12204,-0.107193,0,0,0,0
0,0,0,0,15460,858.0
0,0,0,0,15461,332.0
0,0,0,0,15462,1528.0
0,0,0,0,15463,-13.0
